Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
NCLRESE.BO,11/22/2024,,,Wedge,0.78
NCLRESE.BO,11/25/2024,,,Wedge,0.80
NCLRESE.BO,11/26/2024,,,Wedge,0.79
NDASEC.BO,11/21/2024,,,Up Channel,45.20
NDASEC.BO,11/22/2024,,,Up Channel,45.19
NDASEC.BO,11/25/2024,,,Up Channel,46.83
NDASEC.BO,11/26/2024,,,Up Channel,45.09
NDGL.NS,11/21/2024,,Bearish Breakout,Wedge,5328.20
NDGL.NS,11/22/2024,,Bearish Breakout,Wedge,5144.90
NDGL.NS,11/25/2024,,Bearish Breakout,Wedge,5263.65
NDGL.NS,11/26/2024,,Bearish Breakout,Wedge,5281.20
NDRAUTO.NS,11/21/2024,,,Down Channel,634.45
NDRAUTO.NS,11/22/2024,,,Down Channel,651.45
NDRAUTO.NS,11/25/2024,,,Down Channel,666.40
NDRAUTO.NS,11/26/2024,,,Down Channel,670.80
NDL.NS,11/21/2024,,,Down Channel,5.02
NDL.NS,11/22/2024,,,Down Channel,4.91
NDL.NS,11/25/2024,,,Down Channel,4.91
NDL.NS,11/26/2024,,,Down Channel,4.81
NEAGI.BO,11/21/2024,bullish Breakout,,Wedge,4281.55
NEAGI.BO,11/22/2024,bullish Breakout,,Wedge,4368.00
NEAGI.BO,11/25/2024,bullish Breakout,,Wedge,4485.20
NEAGI.BO,11/26/2024,bullish Breakout,,Wedge,4484.70
NDTV.NS,11/21/2024,,,Down Channel,167.67
NDTV.NS,11/22/2024,,,Down Channel,169.39
NDTV.NS,11/25/2024,,,Down Channel,166.65
NDTV.NS,11/26/2024,,,Down Channel,164.74
NECCLTD.NS,11/21/2024,,,Up Channel,31.07
NECCLTD.NS,11/22/2024,,,Up Channel,31.08
NECCLTD.NS,11/25/2024,,,Up Channel,31.14
NECCLTD.NS,11/26/2024,,,Up Channel,31.71
NEELKAN.BO,11/21/2024,,,Down Channel,15.00
NEELKAN.BO,11/22/2024,,,Down Channel,14.30
NEELKAN.BO,11/25/2024,,,Down Channel,14.95
NEELKAN.BO,11/26/2024,,,Down Channel,14.98
NECLIFE.NS,11/21/2024,,,Wedge,34.28
NECLIFE.NS,11/22/2024,,,Wedge,33.59
NECLIFE.NS,11/25/2024,,,Wedge,32.95
NECLIFE.NS,11/26/2024,,,Wedge,32.50
NEERAJ.BO,11/21/2024,,,Up Channel,39.64
NEERAJ.BO,11/22/2024,,,Up Channel,41.62
NEERAJ.BO,11/25/2024,,,Up Channel,43.70
NEERAJ.BO,11/26/2024,,,Up Channel,45.88
NEIL.BO,11/21/2024,,,Down Channel,13.59
NEIL.BO,11/22/2024,,,Down Channel,13.13
NEIL.BO,11/25/2024,,,Down Channel,13.20
NEIL.BO,11/26/2024,,,Down Channel,13.31
NELCAST.NS,11/21/2024,,,Down Channel,112.59
NELCAST.NS,11/22/2024,,,Down Channel,110.81
NELCAST.NS,11/25/2024,,,Down Channel,111.01
NELCAST.NS,11/26/2024,,,Down Channel,113.29
NEOGEN.NS,11/21/2024,,,Broadening Wedge,1934.30
NEOGEN.NS,11/22/2024,,,Broadening Wedge,1940.95
NEOGEN.NS,11/25/2024,,,Broadening Wedge,1921.80
NEOGEN.NS,11/26/2024,,,Broadening Wedge,2075.70
NELCO.NS,11/21/2024,,,Broadening Wedge,937.75
NELCO.NS,11/22/2024,,,Broadening Wedge,960.55
NELCO.NS,11/25/2024,,,Broadening Wedge,970.60
NELCO.NS,11/26/2024,,,Broadening Wedge,987.65
NEOINFRA.BO,11/19/2024,,,Up Channel,27.64
NEOINFRA.BO,11/21/2024,,,Up Channel,27.64
NEOINFRA.BO,11/22/2024,,,Up Channel,27.64
NEOINFRA.BO,11/25/2024,,,Up Channel,27.64
NESCO.NS,11/21/2024,,,Up Channel,995.10
NESCO.NS,11/22/2024,,,Up Channel,989.75
NESCO.NS,11/25/2024,,,Up Channel,1041.40
NESCO.NS,11/26/2024,,,Up Channel,1047.15
NESTLEIND.BO,11/21/2024,,,Broadening Wedge,2210.45
NESTLEIND.BO,11/22/2024,,,Broadening Wedge,2248.15
NESTLEIND.BO,11/25/2024,,,Broadening Wedge,2260.75
NESTLEIND.BO,11/26/2024,,,Broadening Wedge,2265.65
NETLINK.BO,11/21/2024,,,Up Channel,171.30
NETLINK.BO,11/22/2024,,,Up Channel,170.30
NETLINK.BO,11/25/2024,,,Up Channel,167.80
NETLINK.BO,11/26/2024,,,Up Channel,172.15
NESTLEIND.NS,9/9/2024,,,Up Channel,2516.75
NESTLEIND.NS,9/10/2024,,,Up Channel,2535.50
NESTLEIND.NS,9/11/2024,,,Up Channel,2526.85
NESTLEIND.NS,9/12/2024,,,Up Channel,2527.85
NESTLEIND.NS,9/13/2024,,,Up Channel,2531.40
NETTLINX.BO,11/21/2024,,,Down Channel,82.93
NETTLINX.BO,11/22/2024,,,Down Channel,82.52
NETTLINX.BO,11/25/2024,,,Down Channel,82.62
NETTLINX.BO,11/26/2024,,,Down Channel,81.48
NETWORK18.NS,11/21/2024,,,Wedge,84.30
NETWORK18.NS,11/22/2024,,,Wedge,79.56
NETWORK18.NS,11/25/2024,,,Wedge,80.52
NETWORK18.NS,11/26/2024,,,Wedge,79.15
NEULANDLAB.NS,11/21/2024,,,Up Channel,14768.00
NEULANDLAB.NS,11/22/2024,,,Up Channel,14904.95
NEULANDLAB.NS,11/25/2024,,,Up Channel,14853.95
NEULANDLAB.NS,11/26/2024,,,Up Channel,14941.10
NEWLIGHT.BO,11/21/2024,,,Broadening Wedge,13.06
NEWLIGHT.BO,11/22/2024,,,Broadening Wedge,13.32
NEWLIGHT.BO,11/25/2024,,,Broadening Wedge,13.58
NEWLIGHT.BO,11/26/2024,,,Broadening Wedge,13.85
NEWGEN.NS,11/21/2024,,,Down Channel,1101.80
NEWGEN.NS,11/22/2024,,,Down Channel,1081.70
NEWGEN.NS,11/25/2024,,,Down Channel,1119.80
NEWGEN.NS,11/26/2024,,,Down Channel,1142.95
NEXUSSURGL.BO,11/22/2024,,,Ascending Triangle,18.15
NEXUSSURGL.BO,11/25/2024,,,Ascending Triangle,18.26
NFL.NS,11/21/2024,,,Down Channel,104.52
NFL.NS,11/22/2024,,,Down Channel,108.36
NFL.NS,11/25/2024,,,Down Channel,111.76
NFL.NS,11/26/2024,,,Down Channel,115.85
NEXTMEDIA.NS,11/21/2024,,,,8.82
NGIND.BO,11/21/2024,,,Broadening Wedge,168.05
NGIND.BO,11/22/2024,,,Broadening Wedge,163.25
NGIND.BO,11/25/2024,,,Broadening Wedge,167.45
NGIND.BO,11/26/2024,,,Broadening Wedge,168.70
NGIL.BO,11/21/2024,,,Down Channel,35.94
NGIL.BO,11/22/2024,,,Down Channel,36.03
NGIL.BO,11/25/2024,,,Down Channel,38.33
NGIL.BO,11/26/2024,,,Down Channel,39.40
NGLFINE.BO,11/21/2024,,,Down Channel,1805.00
NGLFINE.BO,11/22/2024,,,Down Channel,1790.30
NGLFINE.BO,11/25/2024,,,Down Channel,1799.20
NGLFINE.BO,11/26/2024,,,Down Channel,1843.45
NH.NS,11/21/2024,,,Broadening Wedge,1258.95
NH.NS,11/22/2024,,,Broadening Wedge,1272.20
NH.NS,11/25/2024,,,Broadening Wedge,1255.70
NH.NS,11/26/2024,,,Broadening Wedge,1264.10
NHCFOODS.BO,11/21/2024,,,Broadening Wedge,1.98
NHCFOODS.BO,11/22/2024,,,Broadening Wedge,2.11
NHCFOODS.BO,11/25/2024,,,Broadening Wedge,2.31
NHCFOODS.BO,11/26/2024,,,Broadening Wedge,2.54
NIBE.BO,11/22/2024,,Bearish Breakout,Ascending Triangle,1667.10
NIBE.BO,11/25/2024,,Bearish Breakout,Ascending Triangle,1692.95
NIACL.NS,11/21/2024,,,Down Channel,170.56
NIACL.NS,11/22/2024,,,Down Channel,174.94
NIACL.NS,11/25/2024,,,Down Channel,180.40
NIACL.NS,11/26/2024,,,Down Channel,189.23
NHPC.NS,11/21/2024,,,Down Channel,79.38
NHPC.NS,11/22/2024,,,Down Channel,79.16
NHPC.NS,11/25/2024,,,Down Channel,82.43
NHPC.NS,11/26/2024,,,Down Channel,81.23
NICCOPAR.BO,11/21/2024,,,Down Channel,125.90
NICCOPAR.BO,11/22/2024,,,Down Channel,125.40
NICCOPAR.BO,11/25/2024,,,Down Channel,125.35
NICCOPAR.BO,11/26/2024,,,Down Channel,124.50
NIDHGRN.BO,11/22/2024,,,Down Channel,199.00
NIDHGRN.BO,11/25/2024,,,Down Channel,208.95
NIDHGRN.BO,11/26/2024,,,Down Channel,219.35
NIBL.NS,11/21/2024,,,Down Channel,26.50
NIBL.NS,11/22/2024,,,Down Channel,26.27
NIBL.NS,11/25/2024,,,Down Channel,26.43
NIBL.NS,11/26/2024,,,Down Channel,26.24
NIFTYBEES.BO,11/21/2024,,,Broadening Wedge,261.46
NIFTYBEES.BO,11/22/2024,,,Broadening Wedge,266.85
NIFTYBEES.BO,11/25/2024,,,Broadening Wedge,270.97
NIFTYBEES.BO,11/26/2024,,,Broadening Wedge,270.48
NIHARINF.BO,11/21/2024,bullish Breakout,,Down Channel,6.06
NIHARINF.BO,11/22/2024,bullish Breakout,,Down Channel,6.36
NIHARINF.BO,11/25/2024,bullish Breakout,,Down Channel,6.50
NIHARINF.BO,11/26/2024,bullish Breakout,,Down Channel,6.64
NIKHILAD.BO,11/21/2024,,,Down Channel,120.80
NIKHILAD.BO,11/22/2024,,,Down Channel,118.70
NIKHILAD.BO,11/25/2024,,,Down Channel,118.25
NIKHILAD.BO,11/26/2024,,,Down Channel,119.90
NIKKIGL.BO,11/22/2024,,,Up Channel,11.69
NIKKIGL.BO,11/25/2024,,,Up Channel,11.46
NIITLTD.NS,11/21/2024,bullish Breakout,,Wedge,189.69
NIITLTD.NS,11/22/2024,bullish Breakout,,Wedge,191.71
NIITLTD.NS,11/25/2024,bullish Breakout,,Wedge,190.94
NIITLTD.NS,11/26/2024,bullish Breakout,,Wedge,216.22
NILACHAL.BO,11/21/2024,,,Broadening Wedge,42.25
NILACHAL.BO,11/22/2024,,,Broadening Wedge,41.95
NILACHAL.BO,11/25/2024,,,Broadening Wedge,44.10
NILACHAL.BO,11/26/2024,,,Broadening Wedge,42.92
NILAINFRA.NS,11/21/2024,,,Broadening Wedge,10.81
NILAINFRA.NS,11/22/2024,,,Broadening Wedge,10.96
NILAINFRA.NS,11/25/2024,,,Broadening Wedge,10.66
NILAINFRA.NS,11/26/2024,,,Broadening Wedge,11.10
NILASPACES.NS,11/21/2024,bullish Breakout,,Up Channel,12.32
NILASPACES.NS,11/22/2024,bullish Breakout,,Up Channel,12.55
NILASPACES.NS,11/25/2024,bullish Breakout,,Up Channel,13.17
NILASPACES.NS,11/26/2024,bullish Breakout,,Up Channel,13.82
NILE.BO,11/21/2024,,,Wedge,2033.50
NILE.BO,11/22/2024,,,Wedge,2020.00
NILE.BO,11/25/2024,,,Wedge,2005.15
NILE.BO,11/26/2024,,,Wedge,1970.00
NIMBSPROJ.BO,11/21/2024,,,Up Channel,200.50
NIMBSPROJ.BO,11/22/2024,,,Up Channel,204.50
NIMBSPROJ.BO,11/25/2024,,,Up Channel,208.55
NIMBSPROJ.BO,11/26/2024,,,Up Channel,212.70
NINSYS.BO,11/21/2024,,,Down Channel,545.55
NINSYS.BO,11/22/2024,,,Down Channel,542.80
NINSYS.BO,11/25/2024,,,Down Channel,550.00
NINSYS.BO,11/26/2024,,,Down Channel,563.00
NILKAMAL.NS,11/21/2024,,,Broadening Wedge,1814.20
NILKAMAL.NS,11/22/2024,,,Broadening Wedge,1813.40
NILKAMAL.NS,11/25/2024,,,Broadening Wedge,1871.55
NILKAMAL.NS,11/26/2024,,,Broadening Wedge,1870.15
NIRAJ.NS,11/21/2024,,,Down Channel,62.94
NIRAJ.NS,11/22/2024,,,Down Channel,63.27
NIRAJ.NS,11/25/2024,,,Down Channel,62.00
NIRAJ.NS,11/26/2024,,,Down Channel,61.50
NIPPOBATRY.NS,11/21/2024,,,Broadening Wedge,506.70
NIPPOBATRY.NS,11/22/2024,,,Broadening Wedge,510.20
NIPPOBATRY.NS,11/25/2024,,,Broadening Wedge,508.75
NIPPOBATRY.NS,11/26/2024,,,Broadening Wedge,510.75
NIRAVCOM.BO,11/21/2024,,,Broadening Wedge,939.00
NIRAVCOM.BO,11/22/2024,,,Broadening Wedge,964.95
NIRAVCOM.BO,11/25/2024,,,Broadening Wedge,918.00
NIRAVCOM.BO,11/26/2024,,,Broadening Wedge,930.00
NIRLON.BO,11/21/2024,,,Broadening Wedge,413.55
NIRLON.BO,11/22/2024,,,Broadening Wedge,413.75
NIRLON.BO,11/25/2024,,,Broadening Wedge,412.80
NIRLON.BO,11/26/2024,,,Broadening Wedge,419.35
NITCO.NS,11/21/2024,,,Down Channel,116.00
NITCO.NS,11/22/2024,,,Down Channel,118.32
NITCO.NS,11/25/2024,,,Down Channel,120.68
NITCO.NS,11/26/2024,,,Down Channel,123.09
NITINCAST.BO,11/21/2024,,,Broadening Wedge,704.80
NITINCAST.BO,11/22/2024,,,Broadening Wedge,691.25
NITINCAST.BO,11/25/2024,,,Broadening Wedge,706.50
NITINCAST.BO,11/26/2024,,,Broadening Wedge,705.00
NITINFIRE.BO,11/19/2024,,,Wedge,1.82
NITINFIRE.BO,11/21/2024,,,Wedge,1.82
NITINFIRE.BO,11/22/2024,,,Wedge,1.82
NITINFIRE.BO,11/25/2024,,,Wedge,1.82
NITINSPIN.NS,11/21/2024,,,Broadening Wedge,361.30
NITINSPIN.NS,11/22/2024,,,Broadening Wedge,376.85
NITINSPIN.NS,11/25/2024,,,Broadening Wedge,376.95
NITINSPIN.NS,11/26/2024,,,Broadening Wedge,394.90
NITIRAJ.NS,11/21/2024,bullish Breakout,,Wedge,213.16
NITIRAJ.NS,11/22/2024,bullish Breakout,,Wedge,216.05
NITIRAJ.NS,11/25/2024,bullish Breakout,,Wedge,214.31
NITIRAJ.NS,11/26/2024,bullish Breakout,,Wedge,212.42
NITTAGELA.BO,11/21/2024,,,Down Channel,770.30
NITTAGELA.BO,11/22/2024,,,Down Channel,769.05
NITTAGELA.BO,11/25/2024,,,Down Channel,770.25
NITTAGELA.BO,11/26/2024,,,Down Channel,777.60
NIYOGIN.BO,11/21/2024,,,Up Channel,53.13
NIYOGIN.BO,11/22/2024,,,Up Channel,51.64
NIYOGIN.BO,11/25/2024,,,Up Channel,54.14
NIYOGIN.BO,11/26/2024,,,Up Channel,62.20
NKIND.NS,11/21/2024,,,Up Channel,49.18
NKIND.NS,11/22/2024,,,Up Channel,51.43
NKIND.NS,11/25/2024,,,Up Channel,50.40
NKIND.NS,11/26/2024,,,Up Channel,49.41
NMSRESRC.BO,11/22/2024,,,Down Channel,59.67
NMSRESRC.BO,11/25/2024,,,Down Channel,62.50
NMSRESRC.BO,11/26/2024,,,Down Channel,64.95
NMDC.NS,11/21/2024,,,Up Channel,217.63
NMDC.NS,11/22/2024,,,Up Channel,220.77
NMDC.NS,11/25/2024,,,Up Channel,226.80
NMDC.NS,11/26/2024,,,Up Channel,226.72
NLCINDIA.NS,11/21/2024,,,Down Channel,253.00
NLCINDIA.NS,11/22/2024,,,Down Channel,261.35
NLCINDIA.NS,11/25/2024,,,Down Channel,260.20
NLCINDIA.NS,11/26/2024,,,Down Channel,259.00
NNTL.BO,11/19/2024,,,Down Channel,22.00
NNTL.BO,11/21/2024,,,Down Channel,22.00
NNTL.BO,11/22/2024,,,Down Channel,22.00
NNTL.BO,11/25/2024,,,Down Channel,20.91
NOCIL.NS,11/21/2024,,,Down Channel,257.10
NOCIL.NS,11/22/2024,,,Down Channel,259.05
NOCIL.NS,11/25/2024,,,Down Channel,263.15
NOCIL.NS,11/26/2024,,,Down Channel,258.65
NOGMIND.BO,11/19/2024,,,Up Channel,3.13
NOGMIND.BO,11/21/2024,,,Up Channel,3.13
NOGMIND.BO,11/22/2024,,,Up Channel,3.13
NOGMIND.BO,11/25/2024,,,Up Channel,3.28
NOL.BO,11/21/2024,,,Broadening Wedge,125.90
NOL.BO,11/22/2024,,,Broadening Wedge,119.45
NOL.BO,11/25/2024,,,Broadening Wedge,123.10
NOL.BO,11/26/2024,,,Broadening Wedge,121.75
NOIDATOLL.NS,11/21/2024,,,Up Channel,14.81
NOIDATOLL.NS,11/22/2024,,,Up Channel,15.55
NOIDATOLL.NS,11/25/2024,,,Up Channel,15.98
NOIDATOLL.NS,11/26/2024,,,Up Channel,15.67
NORRIS.BO,11/22/2024,,,Broadening Wedge,20.46
NORRIS.BO,11/25/2024,,,Broadening Wedge,19.44
NORRIS.BO,11/26/2024,,,Broadening Wedge,18.47
NORBTEAEXP.NS,11/21/2024,,,Down Channel,15.65
NORBTEAEXP.NS,11/22/2024,,,Down Channel,15.35
NORBTEAEXP.NS,11/25/2024,,,Down Channel,15.30
NORBTEAEXP.NS,11/26/2024,,,Down Channel,15.20
NORTHLINK.BO,11/21/2024,,,Wedge,30.77
NORTHLINK.BO,11/22/2024,,,Wedge,31.38
NORTHLINK.BO,11/25/2024,,,Wedge,31.38
NORTHLINK.BO,11/26/2024,,,Wedge,31.38
NOUVEAU.BO,11/21/2024,,,Wedge,0.53
NOUVEAU.BO,11/22/2024,,,Wedge,0.54
NOUVEAU.BO,11/25/2024,,,Wedge,0.53
NOUVEAU.BO,11/26/2024,,,Wedge,0.52
NOVARTIND.BO,11/21/2024,,,Down Channel,1024.35
NOVARTIND.BO,11/22/2024,,,Down Channel,1025.80
NOVARTIND.BO,11/25/2024,,,Down Channel,1027.80
NOVARTIND.BO,11/26/2024,,,Down Channel,1053.70
NOVIS.BO,11/22/2024,,,Down Channel,18.68
NOVIS.BO,11/25/2024,,,Down Channel,18.42
NOVIS.BO,11/26/2024,,,Down Channel,18.69
NRAIL.NS,11/21/2024,,,Down Channel,334.85
NRAIL.NS,11/22/2024,,,Down Channel,341.20
NRAIL.NS,11/25/2024,,,Down Channel,334.60
NRAIL.NS,11/26/2024,,,Down Channel,339.45
NPRFIN.BO,11/21/2024,,,Down Channel,28.74
NPRFIN.BO,11/22/2024,,,Down Channel,29.00
NPRFIN.BO,11/25/2024,,,Down Channel,29.33
NPRFIN.BO,11/26/2024,,,Down Channel,29.36
NRBBEARING.NS,11/21/2024,,Bearish Breakout,Up Channel,278.60
NRBBEARING.NS,11/22/2024,,Bearish Breakout,Up Channel,281.55
NRBBEARING.NS,11/25/2024,,Bearish Breakout,Up Channel,286.70
NRBBEARING.NS,11/26/2024,,Bearish Breakout,Up Channel,283.30
NTCIND.BO,11/21/2024,,,Down Channel,205.15
NTCIND.BO,11/22/2024,,,Down Channel,209.20
NTCIND.BO,11/25/2024,,,Down Channel,219.65
NTCIND.BO,11/26/2024,,,Down Channel,224.45
NSIL.NS,11/21/2024,,,Up Channel,8929.45
NSIL.NS,11/22/2024,,,Up Channel,9022.05
NSIL.NS,11/25/2024,,,Up Channel,8722.60
NSIL.NS,11/26/2024,,,Up Channel,8582.15
NTL.BO,11/19/2024,,,Wedge,4.20
NTL.BO,11/21/2024,,,Wedge,4.41
NTL.BO,11/22/2024,,,Wedge,4.63
NTL.BO,11/25/2024,,,Wedge,4.86
NUTECGLOB.BO,11/22/2024,,,Down Channel,20.35
NUTECGLOB.BO,11/25/2024,,,Down Channel,20.36
NUTECGLOB.BO,11/26/2024,,,Down Channel,21.37
NURECA.NS,11/21/2024,,,Down Channel,274.05
NURECA.NS,11/22/2024,,,Down Channel,274.25
NURECA.NS,11/25/2024,,,Down Channel,278.20
NURECA.NS,11/26/2024,,,Down Channel,279.65
NTPC.NS,11/21/2024,,,Broadening Wedge,356.15
NTPC.NS,11/22/2024,,,Broadening Wedge,365.45
NTPC.NS,11/25/2024,,,Broadening Wedge,368.40
NTPC.NS,11/26/2024,,,Broadening Wedge,361.65
NUCLEUS.NS,11/21/2024,,,Down Channel,1054.75
NUCLEUS.NS,11/22/2024,,,Down Channel,1050.05
NUCLEUS.NS,11/25/2024,,,Down Channel,1050.30
NUCLEUS.NS,11/26/2024,,,Down Channel,1067.85
NUTRICIRCLE.BO,11/19/2024,,,Down Channel,225.15
NUTRICIRCLE.BO,11/21/2024,,,Down Channel,225.15
NUTRICIRCLE.BO,11/22/2024,,,Down Channel,225.15
NUTRICIRCLE.BO,11/25/2024,,,Down Channel,225.15
NYSSACORP.BO,11/21/2024,,,Broadening Wedge,7.07
NYSSACORP.BO,11/22/2024,,,Broadening Wedge,6.72
NYSSACORP.BO,11/25/2024,,,Broadening Wedge,7.05
NYSSACORP.BO,11/26/2024,,,Broadening Wedge,7.40
OASISEC.BO,11/22/2024,,,Wedge,384.90
OASISEC.BO,11/25/2024,,,Wedge,388.70
OASISEC.BO,11/26/2024,,,Wedge,379.90
OBCL.BO,11/21/2024,,,Down Channel,57.20
OBCL.BO,11/22/2024,,,Down Channel,56.48
OBCL.BO,11/25/2024,,,Down Channel,55.56
OBCL.BO,11/26/2024,,,Down Channel,55.43
OAL.NS,11/21/2024,,,Wedge,545.70
OAL.NS,11/22/2024,,,Wedge,538.60
OAL.NS,11/25/2024,,,Wedge,534.75
OAL.NS,11/26/2024,,,Wedge,529.80
OBEROIRLTY.NS,11/21/2024,,,Up Channel,1917.35
OBEROIRLTY.NS,11/22/2024,,,Up Channel,1941.85
OBEROIRLTY.NS,11/25/2024,,,Up Channel,1946.85
OBEROIRLTY.NS,11/26/2024,,,Up Channel,1979.25
OCCL.NS,11/21/2024,,,Down Channel,229.85
OCCL.NS,11/22/2024,,,Down Channel,229.40
OCCL.NS,11/25/2024,,,Down Channel,232.45
OCCL.NS,11/26/2024,,,Down Channel,236.95
OCTAVE.BO,11/21/2024,bullish Breakout,,Wedge,4.20
OCTAVE.BO,11/22/2024,bullish Breakout,,Wedge,4.06
OCTAVE.BO,11/25/2024,bullish Breakout,,Wedge,4.26
OCTAVE.BO,11/26/2024,bullish Breakout,,Wedge,4.47
ODYSSEY.BO,11/22/2024,,,Up Channel,108.10
ODYSSEY.BO,11/25/2024,,,Up Channel,112.95
ODYSSEY.BO,11/26/2024,,,Up Channel,116.80
ODYCORP.BO,11/21/2024,,,Wedge,29.14
ODYCORP.BO,11/22/2024,,,Wedge,29.72
ODYCORP.BO,11/25/2024,,,Wedge,31.20
ODYCORP.BO,11/26/2024,,,Wedge,32.76
OIL.NS,11/21/2024,,,Wedge,486.05
OIL.NS,11/22/2024,,,Wedge,507.15
OIL.NS,11/25/2024,,,Wedge,518.75
OIL.NS,11/26/2024,,,Wedge,504.30
OFSS.NS,11/21/2024,,,Up Channel,11141.90
OFSS.NS,11/22/2024,,,Up Channel,11516.40
OFSS.NS,11/25/2024,,,Up Channel,11958.25
OFSS.NS,11/26/2024,,,Up Channel,11742.40
OIVL.BO,11/19/2024,,,Wedge,9.00
OIVL.BO,11/21/2024,,,Wedge,9.00
OIVL.BO,11/22/2024,,,Wedge,9.00
OIVL.BO,11/25/2024,,,Wedge,8.78
OILCOUNTUB.NS,11/21/2024,,,Up Channel,58.03
OILCOUNTUB.NS,11/22/2024,,,Up Channel,60.32
OILCOUNTUB.NS,11/25/2024,,,Up Channel,63.33
OILCOUNTUB.NS,11/26/2024,,,Up Channel,65.68
OKPLA.BO,11/21/2024,,,Broadening Wedge,11.90
OKPLA.BO,11/22/2024,,,Broadening Wedge,11.99
OKPLA.BO,11/25/2024,,,Broadening Wedge,12.30
OKPLA.BO,11/26/2024,,,Broadening Wedge,12.11
OLYOI.BO,11/22/2024,,,Wedge,43.89
OLYOI.BO,11/25/2024,,,Wedge,43.89
OLYOI.BO,11/26/2024,,,Wedge,43.88
OLPCL.BO,11/21/2024,,,Down Channel,3.59
OLPCL.BO,11/22/2024,,,Down Channel,3.59
OLPCL.BO,11/25/2024,,,Down Channel,3.05
OLPCL.BO,11/26/2024,,,Down Channel,3.56
OLYMPTX.BO,11/21/2024,bullish Breakout,,Down Channel,48.53
OLYMPTX.BO,11/22/2024,bullish Breakout,,Down Channel,49.78
OLYMPTX.BO,11/25/2024,bullish Breakout,,Down Channel,48.02
OLYMPTX.BO,11/26/2024,bullish Breakout,,Down Channel,48.48
OLECTRA.NS,11/21/2024,,,Broadening Wedge,1426.25
OLECTRA.NS,11/22/2024,,,Broadening Wedge,1389.55
OLECTRA.NS,11/25/2024,,,Broadening Wedge,1491.95
OLECTRA.NS,11/26/2024,,,Broadening Wedge,1493.60
OMAXAUTO.NS,11/21/2024,,,Down Channel,109.93
OMAXAUTO.NS,11/22/2024,,,Down Channel,111.95
OMAXAUTO.NS,11/25/2024,,,Down Channel,108.84
OMAXAUTO.NS,11/26/2024,,,Down Channel,108.14
OMAXE.NS,11/21/2024,,,Wedge,100.00
OMAXE.NS,11/22/2024,,,Wedge,101.42
OMAXE.NS,11/25/2024,,,Wedge,99.00
OMAXE.NS,11/26/2024,,,Wedge,99.68
OMINFRAL.NS,11/21/2024,,,Broadening Wedge,126.75
OMINFRAL.NS,11/22/2024,,,Broadening Wedge,131.74
OMINFRAL.NS,11/25/2024,,,Broadening Wedge,133.66
OMINFRAL.NS,11/26/2024,,,Broadening Wedge,133.34
OMKARCHEM.NS,11/19/2024,,,Broadening Wedge,9.63
OMKARCHEM.NS,11/21/2024,,,Broadening Wedge,9.63
OMKARCHEM.NS,11/22/2024,,,Broadening Wedge,9.63
OMKARCHEM.NS,11/25/2024,,,Broadening Wedge,9.14
ONEGLOBAL.BO,11/22/2024,,,Down Channel,169.50
ONEGLOBAL.BO,11/25/2024,,,Down Channel,177.95
ONEGLOBAL.BO,11/26/2024,,,Down Channel,186.80
OMNIAX.BO,11/21/2024,,,Broadening Wedge,3.90
OMNIAX.BO,11/22/2024,,,Broadening Wedge,3.45
OMNIAX.BO,11/25/2024,,,Broadening Wedge,3.10
OMNIAX.BO,11/26/2024,,,Broadening Wedge,3.70
OMNITEX.BO,11/21/2024,bullish Breakout,,Down Channel,232.10
OMNITEX.BO,11/22/2024,bullish Breakout,,Down Channel,236.20
OMNITEX.BO,11/25/2024,bullish Breakout,,Down Channel,248.00
OMNITEX.BO,11/26/2024,bullish Breakout,,Down Channel,251.90
ONEPOINT.NS,11/21/2024,,,Wedge,61.85
ONEPOINT.NS,11/22/2024,,,Wedge,63.03
ONEPOINT.NS,11/25/2024,,,Wedge,62.23
ONEPOINT.NS,11/26/2024,,,Wedge,62.73
ONELIFECAP.NS,11/21/2024,,,Broadening Wedge,15.47
ONELIFECAP.NS,11/22/2024,,,Broadening Wedge,15.00
ONELIFECAP.NS,11/25/2024,,,Broadening Wedge,14.89
ONELIFECAP.NS,11/26/2024,,,Broadening Wedge,15.20
ONMOBILE.NS,11/21/2024,,,Down Channel,74.11
ONMOBILE.NS,11/22/2024,,,Down Channel,74.26
ONMOBILE.NS,11/25/2024,,,Down Channel,77.26
ONMOBILE.NS,11/26/2024,,,Down Channel,77.45
ONGC.NS,11/21/2024,,,Down Channel,242.15
ONGC.NS,11/22/2024,,,Down Channel,245.60
ONGC.NS,11/25/2024,,,Down Channel,257.90
ONGC.NS,11/26/2024,,,Down Channel,254.25
ONTIC.BO,11/21/2024,,,Up Channel,0.77
ONTIC.BO,11/22/2024,,,Up Channel,0.76
ONTIC.BO,11/25/2024,,,Up Channel,0.79
ONTIC.BO,11/26/2024,,,Up Channel,0.79
OONE.BO,11/21/2024,,,Wedge,10.86
OONE.BO,11/22/2024,,,Wedge,10.26
OONE.BO,11/25/2024,,,Wedge,10.09
OONE.BO,11/26/2024,,,Wedge,9.96
OPTIEMUS.NS,11/21/2024,,,Down Channel,608.35
OPTIEMUS.NS,11/22/2024,,,Down Channel,638.75
OPTIEMUS.NS,11/25/2024,,,Down Channel,662.10
OPTIEMUS.NS,11/26/2024,,,Down Channel,650.85
ONWARDTEC.NS,11/21/2024,,,Down Channel,317.45
