Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
AGARIND.NS,10/16/2024,,,Down Channel,1129.60
AGARIND.NS,10/17/2024,,,Down Channel,1118.10
AGARIND.NS,10/18/2024,,,Down Channel,1123.60
AGARIND.NS,10/21/2024,,,Down Channel,1092.25
AGARIND.NS,10/22/2024,,,Down Channel,1058.15
AGIOPAPER.BO,10/15/2024,,,Up Channel,8.18
AGIOPAPER.BO,10/16/2024,,,Up Channel,8.18
AGIOPAPER.BO,10/17/2024,,,Up Channel,8.18
AGIOPAPER.BO,10/18/2024,,,Up Channel,8.18
AGIOPAPER.BO,10/21/2024,,,Up Channel,7.78
AGROPHOS.NS,10/16/2024,,,Broadening Wedge,44.86
AGROPHOS.NS,10/17/2024,,,Broadening Wedge,42.89
AGROPHOS.NS,10/18/2024,,,Broadening Wedge,48.61
AGROPHOS.NS,10/21/2024,,,Broadening Wedge,46.21
AGROPHOS.NS,10/22/2024,,,Broadening Wedge,43.09
AGRITECH.NS,10/16/2024,,,Broadening Wedge,224.44
AGRITECH.NS,10/17/2024,,,Broadening Wedge,222.41
AGRITECH.NS,10/18/2024,,,Broadening Wedge,219.14
AGRITECH.NS,10/21/2024,,,Broadening Wedge,214.18
AGRITECH.NS,10/22/2024,,,Broadening Wedge,213.19
AHLADA.NS,10/16/2024,,,Down Channel,103.89
AHLADA.NS,10/17/2024,,,Down Channel,103.11
AHLADA.NS,10/18/2024,,,Down Channel,101.53
AHLADA.NS,10/21/2024,,,Down Channel,100.19
AHLADA.NS,10/22/2024,,,Down Channel,98.28
AHLEAST.NS,10/16/2024,,,Up Channel,172.27
AHLEAST.NS,10/17/2024,,,Up Channel,183.72
AHLEAST.NS,10/18/2024,,,Up Channel,182.34
AHLEAST.NS,10/21/2024,,,Up Channel,175.95
AHLEAST.NS,10/22/2024,,,Up Channel,171.05
AHLUCONT.NS,10/16/2024,,,Down Channel,1123.55
AHLUCONT.NS,10/17/2024,,,Down Channel,1143.25
AHLUCONT.NS,10/18/2024,,,Down Channel,1174.25
AHLUCONT.NS,10/21/2024,,,Down Channel,1144.35
AHLUCONT.NS,10/22/2024,,,Down Channel,1105.00
AHLWEST.BO,10/15/2024,,,Down Channel,141.25
AHLWEST.BO,10/16/2024,,,Down Channel,141.25
AHLWEST.BO,10/17/2024,,,Down Channel,141.25
AHLWEST.BO,10/18/2024,,,Down Channel,141.25
AHLWEST.BO,10/21/2024,,,Down Channel,141.25
AHMDSTE.BO,10/16/2024,,,Up Channel,354.25
AHMDSTE.BO,10/17/2024,,,Up Channel,361.30
AHMDSTE.BO,10/18/2024,,,Up Channel,368.50
AHMDSTE.BO,10/21/2024,,,Up Channel,375.85
AHMDSTE.BO,10/22/2024,,,Up Channel,383.35
AIIL.BO,10/16/2024,,Bearish Breakout,Up Channel,1844.10
AIIL.BO,10/17/2024,,Bearish Breakout,Up Channel,1848.70
AIIL.BO,10/18/2024,,Bearish Breakout,Up Channel,1829.20
AIIL.BO,10/21/2024,,Bearish Breakout,Up Channel,1866.60
AIIL.BO,10/22/2024,,Bearish Breakout,Up Channel,1664.45
AIMCOPEST.BO,10/16/2024,,,Up Channel,101.27
AIMCOPEST.BO,10/17/2024,,,Up Channel,100.50
AIMCOPEST.BO,10/18/2024,,,Up Channel,102.38
AIMCOPEST.BO,10/21/2024,,,Up Channel,101.99
AIMCOPEST.BO,10/22/2024,,,Up Channel,99.00
AICHAMP.BO,10/16/2024,,,Up Channel,43.61
AICHAMP.BO,10/17/2024,,,Up Channel,52.33
AICHAMP.BO,10/18/2024,,,Up Channel,62.79
AICHAMP.BO,10/21/2024,,,Up Channel,53.29
AICHAMP.BO,10/22/2024,,,Up Channel,50.38
AIAENG.NS,10/16/2024,,,Down Channel,4217.25
AIAENG.NS,10/17/2024,,,Down Channel,4250.70
AIAENG.NS,10/18/2024,,,Down Channel,4163.85
AIAENG.NS,10/21/2024,,,Down Channel,4119.30
AIAENG.NS,10/22/2024,,,Down Channel,4025.80
AIRAN.NS,10/16/2024,,Bearish Breakout,Up Channel,38.23
AIRAN.NS,10/17/2024,,Bearish Breakout,Up Channel,36.94
AIRAN.NS,10/18/2024,,Bearish Breakout,Up Channel,37.23
AIRAN.NS,10/21/2024,,Bearish Breakout,Up Channel,35.63
AIRAN.NS,10/22/2024,,Bearish Breakout,Up Channel,33.84
AIROLAM.NS,10/16/2024,,,Broadening Wedge,136.69
AIROLAM.NS,10/17/2024,,,Broadening Wedge,133.04
AIROLAM.NS,10/18/2024,,,Broadening Wedge,135.20
AIROLAM.NS,10/21/2024,,,Broadening Wedge,126.87
AIROLAM.NS,10/22/2024,,,Broadening Wedge,126.50
AJANTSOY.BO,10/16/2024,,,Wedge,44.55
AJANTSOY.BO,10/17/2024,,,Wedge,44.22
AJANTSOY.BO,10/18/2024,,,Wedge,43.98
AJANTSOY.BO,10/21/2024,,,Wedge,43.68
AJANTSOY.BO,10/22/2024,,,Wedge,42.15
AJANTPHARM.NS,10/16/2024,,,Up Channel,3339.05
AJANTPHARM.NS,10/17/2024,,,Up Channel,3236.55
AJANTPHARM.NS,10/18/2024,,,Up Channel,3199.55
AJANTPHARM.NS,10/21/2024,,,Up Channel,3140.30
AJANTPHARM.NS,10/22/2024,,,Up Channel,2994.00
AJCON.BO,10/16/2024,,,Decending Triangle,45.03
AJCON.BO,10/17/2024,,,Decending Triangle,43.49
AJCON.BO,10/18/2024,,,Decending Triangle,44.00
AJCON.BO,10/21/2024,,,Decending Triangle,46.43
AJCON.BO,10/22/2024,,,Decending Triangle,45.05
AJEL.BO,10/16/2024,,,Broadening Wedge,15.39
AJEL.BO,10/17/2024,,,Broadening Wedge,15.09
AJEL.BO,10/18/2024,,,Broadening Wedge,15.84
AJEL.BO,10/21/2024,,,Broadening Wedge,16.63
AJEL.BO,10/22/2024,,,Broadening Wedge,16.10
AJOONI.NS,10/16/2024,,,Down Channel,8.24
AJOONI.NS,10/17/2024,,,Down Channel,8.08
AJOONI.NS,10/18/2024,,,Down Channel,8.00
AJOONI.NS,10/21/2024,,,Down Channel,7.83
AJOONI.NS,10/22/2024,,,Down Channel,7.43
AJWAFUN.BO,10/10/2024,,,Up Channel,24.26
AJMERA.NS,10/16/2024,,,Broadening Wedge,830.70
AJMERA.NS,10/17/2024,,,Broadening Wedge,804.85
AJMERA.NS,10/18/2024,,,Broadening Wedge,868.95
AJMERA.NS,10/21/2024,,,Broadening Wedge,895.20
AJMERA.NS,10/22/2024,,,Broadening Wedge,853.75
AKASH.NS,10/16/2024,,,Down Channel,36.20
AKASH.NS,10/17/2024,,,Down Channel,35.63
AKASH.NS,10/18/2024,,,Down Channel,35.22
AKASH.NS,10/21/2024,,,Down Channel,35.34
AKASH.NS,10/22/2024,,,Down Channel,34.72
AKI.BO,10/16/2024,,,Down Channel,20.49
AKI.BO,10/17/2024,,,Down Channel,19.48
AKI.BO,10/18/2024,,,Down Channel,20.46
AKI.BO,10/21/2024,,,Down Channel,19.99
AKI.BO,10/22/2024,,,Down Channel,19.11
AKCAPIT.BO,10/16/2024,,,Wedge,1159.85
AKCAPIT.BO,10/17/2024,,,Wedge,1127.65
AKCAPIT.BO,10/18/2024,,,Wedge,1113.95
AKCAPIT.BO,10/21/2024,,,Wedge,1122.90
AKCAPIT.BO,10/22/2024,,,Wedge,1060.60
AKG.NS,10/16/2024,,,Down Channel,19.79
AKG.NS,10/17/2024,,,Down Channel,19.00
AKG.NS,10/18/2024,,,Down Channel,18.95
AKG.NS,10/21/2024,,,Down Channel,18.73
AKG.NS,10/22/2024,,,Down Channel,18.84
AKSHAR.BO,10/16/2024,,,Wedge,1.33
AKSHAR.BO,10/17/2024,,,Wedge,1.27
AKSHAR.BO,10/18/2024,,,Wedge,1.21
AKSHAR.BO,10/21/2024,,,Wedge,1.15
AKSHAR.BO,10/22/2024,,,Wedge,1.10
AKSHARCHEM.NS,10/16/2024,,,Down Channel,317.05
AKSHARCHEM.NS,10/17/2024,,,Down Channel,308.65
AKSHARCHEM.NS,10/18/2024,,,Down Channel,305.85
AKSHARCHEM.NS,10/21/2024,,,Down Channel,301.25
AKSHARCHEM.NS,10/22/2024,,,Down Channel,300.15
AKSPINTEX.BO,10/16/2024,,,Up Channel,301.00
AKSPINTEX.BO,10/17/2024,,,Up Channel,307.00
AKSPINTEX.BO,10/18/2024,,,Up Channel,313.10
AKSPINTEX.BO,10/21/2024,,,Up Channel,319.35
AKSPINTEX.BO,10/22/2024,,,Up Channel,325.70
AKSHOPTFBR.NS,10/16/2024,,Bearish Breakout,Up Channel,9.96
AKSHOPTFBR.NS,10/17/2024,,Bearish Breakout,Up Channel,10.26
AKSHOPTFBR.NS,10/18/2024,,Bearish Breakout,Up Channel,11.16
AKSHOPTFBR.NS,10/21/2024,,Bearish Breakout,Up Channel,11.60
AKSHOPTFBR.NS,10/22/2024,,Bearish Breakout,Up Channel,10.21
ALANKIT.NS,10/16/2024,,,Broadening Wedge,22.22
ALANKIT.NS,10/17/2024,,,Broadening Wedge,21.50
ALANKIT.NS,10/18/2024,,,Broadening Wedge,21.52
ALANKIT.NS,10/21/2024,,,Broadening Wedge,20.84
ALANKIT.NS,10/22/2024,,,Broadening Wedge,21.12
AKZOINDIA.NS,10/16/2024,,,Wedge,4106.85
AKZOINDIA.NS,10/17/2024,,,Wedge,3992.95
AKZOINDIA.NS,10/18/2024,,,Wedge,3910.85
AKZOINDIA.NS,10/21/2024,,,Wedge,3833.60
AKZOINDIA.NS,10/22/2024,,,Wedge,3728.00
ALBERTDAVD.NS,10/16/2024,,,Broadening Wedge,1393.45
ALBERTDAVD.NS,10/17/2024,,,Broadening Wedge,1355.65
ALBERTDAVD.NS,10/18/2024,,,Broadening Wedge,1356.35
ALBERTDAVD.NS,10/21/2024,,,Broadening Wedge,1395.30
ALBERTDAVD.NS,10/22/2024,,,Broadening Wedge,1433.00
ALEXANDER.BO,10/16/2024,,,Broadening Wedge,14.00
ALEXANDER.BO,10/17/2024,,,Broadening Wedge,15.02
ALEXANDER.BO,10/18/2024,,,Broadening Wedge,15.15
ALEXANDER.BO,10/21/2024,,,Broadening Wedge,16.28
ALEXANDER.BO,10/22/2024,,,Broadening Wedge,15.92
ALFAICA.BO,10/16/2024,,,Up Channel,99.95
ALFAICA.BO,10/17/2024,,,Up Channel,98.00
ALFAICA.BO,10/18/2024,,,Up Channel,93.10
ALFAICA.BO,10/21/2024,,,Up Channel,92.17
ALFAICA.BO,10/22/2024,,,Up Channel,87.57
ALEMBICLTD.NS,10/16/2024,,,Down Channel,137.88
ALEMBICLTD.NS,10/17/2024,,,Down Channel,134.11
ALEMBICLTD.NS,10/18/2024,,,Down Channel,133.63
ALEMBICLTD.NS,10/21/2024,,,Down Channel,127.38
ALEMBICLTD.NS,10/22/2024,,,Down Channel,123.25
ALFATRAN.BO,10/16/2024,,,Up Channel,116.79
ALFATRAN.BO,10/17/2024,,,Up Channel,122.62
ALFATRAN.BO,10/18/2024,,,Up Channel,128.75
ALFATRAN.BO,10/21/2024,,,Up Channel,135.18
ALFATRAN.BO,10/22/2024,,,Up Channel,128.43
ALFAVIO.BO,10/16/2024,,,Up Channel,17.01
ALFAVIO.BO,10/17/2024,,,Up Channel,17.00
ALFAVIO.BO,10/18/2024,,,Up Channel,17.10
ALFAVIO.BO,10/21/2024,,,Up Channel,16.72
ALFAVIO.BO,10/22/2024,,,Up Channel,16.25
ALFL.BO,10/16/2024,,,Down Channel,1.97
ALFL.BO,10/17/2024,,,Down Channel,1.99
ALFL.BO,10/18/2024,,,Down Channel,1.99
ALFL.BO,10/21/2024,,,Down Channel,2.00
ALFL.BO,10/22/2024,,,Down Channel,1.98
ALFREDHE.BO,10/16/2024,,,Up Channel,1750.00
ALFREDHE.BO,10/17/2024,,,Up Channel,1701.05
ALFREDHE.BO,10/18/2024,,,Up Channel,1720.00
ALFREDHE.BO,10/21/2024,,,Up Channel,1700.00
ALFREDHE.BO,10/22/2024,,,Up Channel,1765.15
ALICON.NS,10/16/2024,,,Down Channel,1311.20
ALICON.NS,10/17/2024,,,Down Channel,1302.25
ALICON.NS,10/18/2024,,,Down Channel,1313.75
ALICON.NS,10/21/2024,,,Down Channel,1285.75
ALICON.NS,10/22/2024,,,Down Channel,1233.55
ALKEM.NS,10/16/2024,,,Wedge,6094.30
ALKEM.NS,10/17/2024,,,Wedge,6023.00
ALKEM.NS,10/18/2024,,,Wedge,6132.75
ALKEM.NS,10/21/2024,,,Wedge,6158.35
ALKEM.NS,10/22/2024,,,Wedge,6145.35
ALKALI.NS,10/16/2024,,,Down Channel,121.69
ALKALI.NS,10/17/2024,,,Down Channel,121.94
ALKALI.NS,10/18/2024,,,Down Channel,120.83
ALKALI.NS,10/21/2024,,,Down Channel,117.49
ALKALI.NS,10/22/2024,,,Down Channel,114.21
ALKYLAMINE.NS,10/16/2024,,Bearish Breakout,Down Channel,2329.10
ALKYLAMINE.NS,10/17/2024,,Bearish Breakout,Down Channel,2250.30
ALKYLAMINE.NS,10/18/2024,,Bearish Breakout,Down Channel,2237.60
ALKYLAMINE.NS,10/21/2024,,Bearish Breakout,Down Channel,2173.95
ALKYLAMINE.NS,10/22/2024,,Bearish Breakout,Down Channel,2111.50
ALLCARGO.NS,10/16/2024,,,Down Channel,60.63
ALLCARGO.NS,10/17/2024,,,Down Channel,60.57
ALLCARGO.NS,10/18/2024,,,Down Channel,60.35
ALLCARGO.NS,10/21/2024,,,Down Channel,59.70
ALLCARGO.NS,10/22/2024,,,Down Channel,57.59
ALLSEC.NS,10/15/2024,,,Down Channel,1021.30
ALLSEC.NS,10/16/2024,,,Down Channel,1047.15
ALLSEC.NS,10/17/2024,,,Down Channel,1088.00
ALLSEC.NS,10/18/2024,,,Down Channel,1104.80
ALLSEC.NS,10/21/2024,,,Down Channel,1082.90
ALMONDZ.NS,10/16/2024,,,Broadening Wedge,34.00
ALMONDZ.NS,10/17/2024,,,Broadening Wedge,33.43
ALMONDZ.NS,10/18/2024,,,Broadening Wedge,32.09
ALMONDZ.NS,10/21/2024,,,Broadening Wedge,30.67
ALMONDZ.NS,10/22/2024,,,Broadening Wedge,29.86
ALPA.NS,10/16/2024,,,Up Channel,118.40
ALPA.NS,10/17/2024,,,Up Channel,118.51
ALPA.NS,10/18/2024,,,Up Channel,118.03
ALPA.NS,10/21/2024,,,Up Channel,115.79
ALPA.NS,10/22/2024,,,Up Channel,110.00
ALOKINDS.NS,10/16/2024,,,Down Channel,23.81
ALOKINDS.NS,10/17/2024,,,Down Channel,23.11
ALOKINDS.NS,10/18/2024,,,Down Channel,23.39
ALOKINDS.NS,10/21/2024,,,Down Channel,22.61
ALOKINDS.NS,10/22/2024,,,Down Channel,21.84
ALPHAGEO.NS,10/16/2024,,,Wedge,433.25
ALPHAGEO.NS,10/17/2024,,,Wedge,429.65
ALPHAGEO.NS,10/18/2024,,,Wedge,424.90
ALPHAGEO.NS,10/21/2024,,,Wedge,428.90
ALPHAGEO.NS,10/22/2024,,,Wedge,408.10
ALPINEHOU.BO,10/16/2024,,,Broadening Wedge,103.25
ALPINEHOU.BO,10/17/2024,,,Broadening Wedge,104.70
ALPINEHOU.BO,10/18/2024,,,Broadening Wedge,106.20
ALPINEHOU.BO,10/21/2024,,,Broadening Wedge,105.80
ALPINEHOU.BO,10/22/2024,,,Broadening Wedge,106.75
ALSTONE.BO,10/16/2024,,,Down Channel,0.75
ALSTONE.BO,10/17/2024,,,Down Channel,0.74
ALSTONE.BO,10/18/2024,,,Down Channel,0.74
ALSTONE.BO,10/21/2024,,,Down Channel,0.71
ALSTONE.BO,10/22/2024,,,Down Channel,0.69
ALUFLUOR.BO,10/16/2024,,,Down Channel,402.80
ALUFLUOR.BO,10/17/2024,,,Down Channel,405.20
ALUFLUOR.BO,10/18/2024,,,Down Channel,392.70
ALUFLUOR.BO,10/21/2024,,,Down Channel,391.20
ALUFLUOR.BO,10/22/2024,,,Down Channel,381.50
ALPSINDUS.NS,10/16/2024,,,Down Channel,3.61
ALPSINDUS.NS,10/17/2024,,,Down Channel,3.77
ALPSINDUS.NS,10/18/2024,,,Down Channel,3.69
ALPSINDUS.NS,10/21/2024,,,Down Channel,3.51
ALPSINDUS.NS,10/22/2024,,,Down Channel,3.33
AMAL.BO,10/16/2024,,,Up Channel,356.00
AMAL.BO,10/17/2024,,,Up Channel,354.10
AMAL.BO,10/18/2024,,,Up Channel,424.90
AMAL.BO,10/21/2024,,,Up Channel,433.10
AMAL.BO,10/22/2024,,,Up Channel,400.00
AMALGAM.BO,10/16/2024,,Bearish Breakout,Decending Triangle,93.00
AMALGAM.BO,10/17/2024,,Bearish Breakout,Decending Triangle,93.00
AMALGAM.BO,10/18/2024,,Bearish Breakout,Decending Triangle,90.00
AMALGAM.BO,10/21/2024,,Bearish Breakout,Decending Triangle,85.60
AMALGAM.BO,10/22/2024,,Bearish Breakout,Decending Triangle,83.90
AMARJOTHI.BO,10/16/2024,,,Wedge,204.00
AMARJOTHI.BO,10/17/2024,,,Wedge,204.50
AMARJOTHI.BO,10/18/2024,,,Wedge,203.15
AMARJOTHI.BO,10/21/2024,,,Wedge,198.55
AMARJOTHI.BO,10/22/2024,,,Wedge,193.50
AMARAJABAT.NS,12/22/2023,,,Up Channel,760.85
AMARAJABAT.NS,12/26/2023,,,Up Channel,769.50
AMARAJABAT.NS,12/27/2023,,,Up Channel,811.80
AMARAJABAT.NS,12/28/2023,,,Up Channel,820.45
AMBARPIL.BO,10/16/2024,,,Wedge,207.00
AMBARPIL.BO,10/17/2024,,,Wedge,206.85
AMBARPIL.BO,10/18/2024,,,Wedge,205.90
AMBARPIL.BO,10/21/2024,,,Wedge,196.20
AMBARPIL.BO,10/22/2024,,,Wedge,195.00
AMBALALSA.BO,10/16/2024,,,Down Channel,58.08
AMBALALSA.BO,10/17/2024,,,Down Channel,57.91
AMBALALSA.BO,10/18/2024,,,Down Channel,57.45
AMBALALSA.BO,10/21/2024,,,Down Channel,57.26
AMBALALSA.BO,10/22/2024,,,Down Channel,54.30
AMBER.NS,10/16/2024,,,Wedge,5491.65
AMBER.NS,10/17/2024,,,Wedge,5482.80
AMBER.NS,10/18/2024,,,Wedge,5403.55
AMBER.NS,10/21/2024,,,Wedge,6344.45
AMBER.NS,10/22/2024,,,Wedge,5733.05
AMBICAAGAR.BO,10/16/2024,,Bearish Breakout,Decending Triangle,28.24
AMBICAAGAR.BO,10/17/2024,,Bearish Breakout,Decending Triangle,28.52
AMBICAAGAR.BO,10/18/2024,,Bearish Breakout,Decending Triangle,27.77
AMBICAAGAR.BO,10/21/2024,,Bearish Breakout,Decending Triangle,27.13
AMBICAAGAR.BO,10/22/2024,,Bearish Breakout,Decending Triangle,26.76
AMBITION.BO,10/15/2024,,,Down Channel,2.96
AMBITION.BO,10/16/2024,,,Down Channel,2.96
AMBITION.BO,10/17/2024,,,Down Channel,2.96
AMBITION.BO,10/18/2024,,,Down Channel,2.96
AMBITION.BO,10/21/2024,,,Down Channel,2.96
AMBIKCO.NS,10/16/2024,,,Up Channel,1624.55
AMBIKCO.NS,10/17/2024,,,Up Channel,1605.45
AMBIKCO.NS,10/18/2024,,,Up Channel,1604.20
AMBIKCO.NS,10/21/2024,,,Up Channel,1579.20
AMBIKCO.NS,10/22/2024,,,Up Channel,1555.00
AMCOIND.BO,10/16/2024,,,Broadening Wedge,120.04
AMCOIND.BO,10/17/2024,,,Broadening Wedge,115.50
AMCOIND.BO,10/18/2024,,,Broadening Wedge,104.22
AMCOIND.BO,10/21/2024,,,Broadening Wedge,99.01
AMCOIND.BO,10/22/2024,,,Broadening Wedge,94.07
AMBUJACEM.NS,10/16/2024,,,Down Channel,589.05
AMBUJACEM.NS,10/17/2024,,,Down Channel,571.25
AMBUJACEM.NS,10/18/2024,,,Down Channel,573.95
AMBUJACEM.NS,10/21/2024,,,Down Channel,571.90
AMBUJACEM.NS,10/22/2024,,,Down Channel,565.80
AMDIND.NS,10/16/2024,,,Down Channel,67.55
AMDIND.NS,10/17/2024,,,Down Channel,67.32
AMDIND.NS,10/18/2024,,,Down Channel,70.52
AMDIND.NS,10/21/2024,,,Down Channel,68.87
AMDIND.NS,10/22/2024,,,Down Channel,65.67
AMITINT.BO,10/16/2024,bullish Breakout,,Broadening Wedge,3.89
AMITINT.BO,10/17/2024,bullish Breakout,,Broadening Wedge,4.01
AMITINT.BO,10/18/2024,bullish Breakout,,Broadening Wedge,4.20
AMITINT.BO,10/21/2024,bullish Breakout,,Broadening Wedge,4.41
AMITINT.BO,10/22/2024,bullish Breakout,,Broadening Wedge,4.63
AMFORG.BO,10/16/2024,,,Wedge,10.34
AMFORG.BO,10/17/2024,,,Wedge,10.22
AMFORG.BO,10/18/2024,,,Wedge,10.48
AMFORG.BO,10/21/2024,,,Wedge,10.37
AMFORG.BO,10/22/2024,,,Wedge,9.80
AMNPLST.BO,10/16/2024,,,Up Channel,288.40
AMNPLST.BO,10/17/2024,,,Up Channel,317.85
AMNPLST.BO,10/18/2024,,,Up Channel,326.30
AMNPLST.BO,10/21/2024,,,Up Channel,304.00
AMNPLST.BO,10/22/2024,,,Up Channel,299.20
AMRAAGRI.BO,10/16/2024,,,Down Channel,1.07
AMRAAGRI.BO,10/17/2024,,,Down Channel,1.08
AMRAAGRI.BO,10/18/2024,,,Down Channel,1.09
AMRAAGRI.BO,10/21/2024,,,Down Channel,1.06
AMRAAGRI.BO,10/22/2024,,,Down Channel,1.06
AMJLAND.NS,10/16/2024,,,Down Channel,51.82
AMJLAND.NS,10/17/2024,,,Down Channel,52.27
AMJLAND.NS,10/18/2024,,,Down Channel,53.36
AMJLAND.NS,10/21/2024,,,Down Channel,52.74
AMJLAND.NS,10/22/2024,,,Down Channel,49.30
AMRAPLIN.BO,10/16/2024,,,Up Channel,16.65
AMRAPLIN.BO,10/17/2024,,,Up Channel,16.22
AMRAPLIN.BO,10/18/2024,,,Up Channel,16.28
AMRAPLIN.BO,10/21/2024,,,Up Channel,16.13
AMRAPLIN.BO,10/22/2024,,,Up Channel,15.88
AMRUTANJAN.NS,10/16/2024,,,Down Channel,786.15
AMRUTANJAN.NS,10/17/2024,,,Down Channel,770.05
AMRUTANJAN.NS,10/18/2024,,,Down Channel,769.70
AMRUTANJAN.NS,10/21/2024,,,Down Channel,749.40
AMRUTANJAN.NS,10/22/2024,,,Down Channel,735.95
AMTL.BO,10/16/2024,,Bearish Breakout,Wedge,40.35
AMTL.BO,10/17/2024,,Bearish Breakout,Wedge,40.29
AMTL.BO,10/18/2024,,Bearish Breakout,Wedge,40.08
AMTL.BO,10/21/2024,,Bearish Breakout,Wedge,39.60
AMTL.BO,10/22/2024,,Bearish Breakout,Wedge,37.74
ANANTRAJ.NS,10/16/2024,,,Up Channel,779.25
ANANTRAJ.NS,10/17/2024,,,Up Channel,765.15
ANANTRAJ.NS,10/18/2024,,,Up Channel,767.05
ANANTRAJ.NS,10/21/2024,,,Up Channel,734.20
ANANTRAJ.NS,10/22/2024,,,Up Channel,701.85
ANDHRAPAP.NS,10/16/2024,,,Down Channel,103.95
ANDHRAPAP.NS,10/17/2024,,,Down Channel,102.26
ANDHRAPAP.NS,10/18/2024,,,Down Channel,101.39
ANDHRAPAP.NS,10/21/2024,,,Down Channel,99.32
ANDHRAPAP.NS,10/22/2024,,,Down Channel,96.50
ANDHRAPET.BO,10/16/2024,,,Down Channel,90.81
ANDHRAPET.BO,10/17/2024,,,Down Channel,89.46
ANDHRAPET.BO,10/18/2024,,,Down Channel,88.31
ANDHRAPET.BO,10/21/2024,,,Down Channel,86.62
ANDHRAPET.BO,10/22/2024,,,Down Channel,84.92
ANDREWYU.BO,10/16/2024,,,Down Channel,45.69
ANDREWYU.BO,10/17/2024,,,Down Channel,43.72
ANDREWYU.BO,10/18/2024,,,Down Channel,43.48
ANDREWYU.BO,10/21/2024,,,Down Channel,42.35
ANDREWYU.BO,10/22/2024,,,Down Channel,39.93
ANERI.BO,10/15/2024,,,Down Channel,6.50
ANERI.BO,10/16/2024,,,Down Channel,6.50
ANERI.BO,10/17/2024,,,Down Channel,6.50
ANERI.BO,10/18/2024,,,Down Channel,6.50
ANERI.BO,10/21/2024,,,Down Channel,6.50
ANDHRSUGAR.NS,10/16/2024,,,Down Channel,109.77
ANDHRSUGAR.NS,10/17/2024,,,Down Channel,106.55
ANDHRSUGAR.NS,10/18/2024,,,Down Channel,104.15
ANDHRSUGAR.NS,10/21/2024,,,Down Channel,101.71
ANDHRSUGAR.NS,10/22/2024,,,Down Channel,96.95
ANG.BO,10/16/2024,,Bearish Breakout,Wedge,49.03
ANG.BO,10/17/2024,,Bearish Breakout,Wedge,49.10
ANG.BO,10/18/2024,,Bearish Breakout,Wedge,49.53
ANG.BO,10/21/2024,,Bearish Breakout,Wedge,48.72
ANG.BO,10/22/2024,,Bearish Breakout,Wedge,47.49
ANGELONE.NS,10/16/2024,,,Up Channel,3236.00
ANGELONE.NS,10/17/2024,,,Up Channel,3127.85
ANGELONE.NS,10/18/2024,,,Up Channel,3114.40
ANGELONE.NS,10/21/2024,,,Up Channel,3016.35
ANGELONE.NS,10/22/2024,,,Up Channel,2921.55
ANJANIFIN.BO,10/16/2024,,,Broadening Wedge,13.28
ANJANIFIN.BO,10/17/2024,,,Broadening Wedge,12.77
ANJANIFIN.BO,10/18/2024,,,Broadening Wedge,12.96
ANJANIFIN.BO,10/21/2024,,,Broadening Wedge,12.78
ANJANIFIN.BO,10/22/2024,,,Broadening Wedge,12.55
ANIKINDS.NS,10/16/2024,,,Wedge,77.50
ANIKINDS.NS,10/17/2024,,,Wedge,79.05
ANIKINDS.NS,10/18/2024,,,Wedge,80.49
ANIKINDS.NS,10/21/2024,,,Wedge,82.80
ANIKINDS.NS,10/22/2024,,,Wedge,80.50
ANJANI.BO,10/16/2024,,,Broadening Wedge,48.98
ANJANI.BO,10/17/2024,,,Broadening Wedge,46.84
ANJANI.BO,10/18/2024,,,Broadening Wedge,45.78
ANJANI.BO,10/21/2024,,,Broadening Wedge,41.90
ANJANI.BO,10/22/2024,,,Broadening Wedge,41.65
ANJANIFOODS.BO,10/16/2024,,,Down Channel,37.14
ANJANIFOODS.BO,10/17/2024,,,Down Channel,37.68
ANJANIFOODS.BO,10/18/2024,,,Down Channel,37.25
ANJANIFOODS.BO,10/21/2024,,,Down Channel,36.83
ANJANIFOODS.BO,10/22/2024,,,Down Channel,37.50
ANMOL.BO,10/16/2024,,,Broadening Wedge,32.90
ANMOL.BO,10/17/2024,,,Broadening Wedge,32.03
ANMOL.BO,10/18/2024,,,Broadening Wedge,32.03
ANMOL.BO,10/21/2024,,,Broadening Wedge,32.05
ANMOL.BO,10/22/2024,,,Broadening Wedge,29.90
ANKITMETAL.NS,10/16/2024,,,Down Channel,3.37
ANKITMETAL.NS,10/17/2024,,,Down Channel,3.52
ANKITMETAL.NS,10/18/2024,,,Down Channel,3.69
ANKITMETAL.NS,10/21/2024,,,Down Channel,3.87
ANKITMETAL.NS,10/22/2024,,,Down Channel,3.90
ANKIN.BO,10/16/2024,,,Up Channel,13.55
ANKIN.BO,10/17/2024,,,Up Channel,14.22
ANKIN.BO,10/18/2024,,,Up Channel,14.92
ANKIN.BO,10/21/2024,,,Up Channel,14.22
ANKIN.BO,10/22/2024,,,Up Channel,13.54
ANNAINFRA.BO,10/16/2024,,,Down Channel,31.01
ANNAINFRA.BO,10/17/2024,,,Down Channel,30.06
ANNAINFRA.BO,10/18/2024,,,Down Channel,31.56
ANNAINFRA.BO,10/21/2024,,,Down Channel,33.00
ANNAINFRA.BO,10/22/2024,,,Down Channel,33.00
ANSALBU.BO,10/16/2024,,,Down Channel,193.30
ANSALBU.BO,10/17/2024,,,Down Channel,202.95
ANSALBU.BO,10/18/2024,,,Down Channel,211.35
